2556.661898696, Q, 300.32501220703125, -350, -350, -1905, -1862
2556.66220064, Q, 300.32598876953125, -350, -350, -1904, -1861
2556.662496325, Q, 300.3269958496094, -350, -350, -1903, -1859
2556.662791325, Q, 300.3269958496094, -350, -350, -1902, -1859
2556.663087307, Q, 300.3280029296875, -350, -350, -1901, -1858
2556.66338427, Q, 300.3290100097656, -350, -350, -1900, -1857
2556.66369727, Q, 300.3299865722656, -350, -350, -1899, -1855
2556.664119788, Q, 300.3299865722656, -350, -350, -1898, -1854
2556.664433362, Q, 300.33099365234375, -350, -350, -1897, -1853
2556.664763251, Q, 300.3320007324219, -350, -350, -1896, -1852
2556.665052066, Q, 300.3330078125, -350, -350, -1895, -1851
2556.66533627, Q, 300.3330078125, -350, -350, -1894, -1850
2556.665622418, Q, 300.3340148925781, -350, -350, -1893, -1849
2556.665929418, Q, 300.3349914550781, -350, -350, -1892, -1848
2556.666217399, Q, 300.33599853515625, -350, -350, -1890, -1847
2556.66650364, Q, 300.33599853515625, -350, -350, -1889, -1846
2556.666789751, Q, 300.3370056152344, -350, -350, -1888, -1845
2556.667077473, Q, 300.3380126953125, -350, -350, -1887, -1844
2556.667361325, Q, 300.3389892578125, -350, -350, -1886, -1842
2556.667646733, Q, 300.3389892578125, -350, -350, -1885, -1841
2556.66793577, Q, 300.3399963378906, -350, -350, -1884, -1840
2556.66826214, Q, 300.3399963378906, -350, -350, -1883, -1839
2556.668549992, Q, 300.34100341796875, -350, -350, -1881, -1837
2556.66883414, Q, 300.3420104980469, -350, -350, -1880, -1836
2556.669116455, Q, 300.3429870605469, -350, -350, -1879, -1835
2556.669400547, Q, 300.3429870605469, -350, -350, -1878, -1834
2556.66968614, Q, 300.343994140625, -350, -350, -1877, -1833
2556.669974307, Q, 300.3450012207031, -350, -350, -1876, -1832
2556.670290788, Q, 300.34600830078125, -350, -350, -1875, -1831
2556.670581084, Q, 300.34600830078125, -350, -350, -1874, -1830
2556.670894214, Q, 300.34698486328125, -350, -350, -1872, -1828
2556.671179751, Q, 300.3479919433594, -350, -350, -1871, -1827
2556.671467844, Q, 300.3489990234375, -350, -350, -1870, -1826
2556.671758159, Q, 300.3489990234375, -350, -350, -1869, -1825
2556.672098899, Q, 300.3500061035156, -350, -350, -1868, -1823
2556.672406233, Q, 300.35101318359375, -350, -350, -1867, -1822
2556.672711214, Q, 300.35198974609375, -350, -350, -1865, -1821
2556.672996381, Q, 300.35198974609375, -350, -350, -1864, -1820
2556.673281733, Q, 300.3529968261719, -350, -350, -1863, -1818
2556.67357027, Q, 300.35400390625, -350, -350, -1862, -1817
2556.673857584, Q, 300.3550109863281, -350, -350, -1861, -1816
2556.674142696, Q, 300.3550109863281, -350, -350, -1860, -1815
2556.67443014, Q, 300.3559875488281, -350, -350, -1858, -1813
2556.674714714, Q, 300.35699462890625, -350, -350, -1857, -1812
2556.674998973, Q, 300.3580017089844, -350, -350, -1856, -1811
2556.675312362, Q, 300.3580017089844, -350, -350, -1855, -1810
2556.675597381, Q, 300.3590087890625, -350, -350, -1853, -1808
2556.675882362, Q, 300.3599853515625, -350, -350, -1852, -1807
2556.676213696, Q, 300.3609924316406, -350, -350, -1851, -1806
2556.676499696, Q, 300.3609924316406, -350, -350, -1850, -1805
2556.67678414, Q, 300.36199951171875, -350, -350, -1849, -1803
2556.677099788, Q, 300.3630065917969, -350, -350, -1847, -1802
2556.677440751, Q, 300.3630065917969, -350, -350, -1846, -1801
2556.677750547, Q, 300.364013671875, -350, -350, -1845, -1800
2556.678039677, Q, 300.364990234375, -350, -350, -1844, -1798
2556.678347807, Q, 300.3659973144531, -350, -350, -1843, -1797
2556.678672159, Q, 300.3659973144531, -350, -350, -1842, -1796
2556.678979251, Q, 300.36700439453125, -350, -350, -1841, -1795
2556.67929164, Q, 300.3680114746094, -350, -350, -1839, -1793
2556.679596844, Q, 300.3689880371094, -350, -350, -1838, -1792
2556.679902992, Q, 300.3689880371094, -350, -350, -1837, -1791
2556.680318844, Q, 300.3699951171875, -350, -350, -1836, -1789
2556.680625825, Q, 300.3710021972656, -350, -350, -1834, -1788
2556.680933973, Q, 300.37200927734375, -350, -350, -1833, -1787
2556.681233955, Q, 300.37200927734375, -350, -350, -1832, -1785
2556.681548936, Q, 300.37298583984375, -350, -350, -1831, -1784
2556.681843659, Q, 300.3739929199219, -350, -350, -1829, -1783
2556.682140696, Q, 300.375, -350, -350, -1828, -1781
2556.68244727, Q, 300.375, -350, -350, -1827, -1780
2556.682748844, Q, 300.3760070800781, -350, -350, -1826, -1779
2556.683058214, Q, 300.37701416015625, -350, -350, -1824, -1777
2556.683352399, Q, 300.37799072265625, -350, -350, -1823, -1776
2556.683653122, Q, 300.37799072265625, -350, -350, -1822, -1775
2556.684074584, Q, 300.3789978027344, -350, -350, -1821, -1774
2556.684421473, Q, 300.3800048828125, -350, -350, -1819, -1772
2556.684725159, Q, 300.3800048828125, -350, -350, -1818, -1771
2556.685025103, Q, 300.3810119628906, -350, -350, -1817, -1770
2556.685394992, Q, 300.3819885253906, -350, -350, -1816, -1769
2556.685709584, Q, 300.38299560546875, -350, -350, -1814, -1767
2556.686019992, Q, 300.38299560546875, -350, -350, -1813, -1766
2556.686328214, Q, 300.3840026855469, -350, -350, -1812, -1765
2556.686641659, Q, 300.385009765625, -350, -350, -1811, -1764
2556.68695064, Q, 300.385986328125, -350, -350, -1810, -1762
2556.687264455, Q, 300.385986328125, 0, 0, -1808, -1761
2556.687579603, Q, 300.3869934082031, 0, 0, -1807, -1760
2556.687922473, Q, 300.38800048828125, 0, 0, -1806, -1758
2556.688339696, Q, 300.3890075683594, 0, 0, -1805, -1757
2556.688660455, Q, 300.3890075683594, 0, 0, -1804, -1756
2556.688966918, Q, 300.3900146484375, 0, 0, -1803, -1755
2556.68928014, Q, 300.3909912109375, 0, 0, -1802, -1754
2556.689575862, Q, 300.3919982910156, 0, 0, -1801, -1753
2556.68989851, Q, 300.3919982910156, 0, 0, -1800, -1752
2556.690273751, Q, 300.39300537109375, 0, 0, -1799, -1751
2556.690582307, Q, 300.3940124511719, 0, 0, -1799, -1750
2556.690881992, Q, 300.3949890136719, 0, 0, -1797, -1749
2556.691182066, Q, 300.3949890136719, 0, 0, -1797, -1748
2556.691488973, Q, 300.39599609375, 0, 0, -1796, -1748
2556.691794047, Q, 300.39599609375, 0, 0, -1795, -1747
2556.692169547, Q, 300.3970031738281, 0, 0, -1795, -1746
2556.692475714, Q, 300.39801025390625, 0, 0, -1794, -1746
2556.692833047, Q, 300.39898681640625, 0, 0, -1793, -1745
2556.693157307, Q, 300.39898681640625, 0, 0, -1793, -1744
2556.693463177, Q, 300.3999938964844, 0, 0, -1792, -1744
2556.693777455, Q, 300.4010009765625, 0, 0, -1792, -1743
2556.694069492, Q, 300.4020080566406, 0, 0, -1791, -1743
2556.69437351, Q, 300.4020080566406, 0, 0, -1791, -1742
2556.694668399, Q, 300.40301513671875, 0, 0, -1790, -1741
2556.694970436, Q, 300.40399169921875, 0, 0, -1790, -1741
2556.695284936, Q, 300.40399169921875, 0, 0, -1789, -1741
2556.695610547, Q, 300.4049987792969, 0, 0, -1789, -1740
2556.695903362, Q, 300.406005859375, 0, 0, -1788, -1740
2556.696242492, Q, 300.4070129394531, 0, 0, -1788, -1739
2556.696543029, Q, 300.4070129394531, 0, 0, -1788, -1739
2556.696855733, Q, 300.4079895019531, 0, 0, -1787, -1739
2556.69716064, Q, 300.40899658203125, 0, 0, -1787, -1738
2556.697456029, Q, 300.40899658203125, 0, 0, -1787, -1738
2556.697750047, Q, 300.4100036621094, 0, 0, -1786, -1738
2556.698045603, Q, 300.4110107421875, 0, 0, -1786, -1737
2556.698346881, Q, 300.4119873046875, 0, 0, -1786, -1737
2556.698671529, Q, 300.4119873046875, 0, 0, -1786, -1737
2556.698977103, Q, 300.4129943847656, 0, 0, -1785, -1737
2556.69927977, Q, 300.41400146484375, 0, 0, -1785, -1736
2556.699586084, Q, 300.4150085449219, 0, 0, -1785, -1736
2556.699899196, Q, 300.4150085449219, 0, 0, -1785, -1736
2556.700271751, Q, 300.4159851074219, 0, 0, -1785, -1736
2556.700595159, Q, 300.4159851074219, 0, 0, -1784, -1736
2556.700900084, Q, 300.4169921875, 0, 0, -1784, -1735
2556.701216825, Q, 300.4179992675781, 0, 0, -1784, -1735
2556.701640547, Q, 300.41900634765625, 0, 0, -1784, -1735
2556.701942751, Q, 300.41900634765625, 0, 0, -1784, -1735
2556.70225877, Q, 300.4200134277344, 0, 0, -1784, -1735
2556.702565547, Q, 300.4209899902344, 0, 0, -1784, -1735
2556.702897659, Q, 300.4209899902344, 0, 0, -1783, -1735
2556.703220788, Q, 300.4219970703125, 0, 0, -1783, -1734
2556.70352664, Q, 300.4230041503906, 0, 0, -1783, -1734
2556.703831529, Q, 300.42401123046875, 0, 0, -1783, -1734
2556.704192121, Q, 300.42401123046875, 0, 0, -1783, -1734
2556.704498936, Q, 300.42498779296875, 0, 0, -1783, -1734
2556.704801862, Q, 300.4259948730469, 0, 0, -1783, -1734
2556.705115177, Q, 300.4259948730469, 0, 0, -1783, -1734
2556.70542401, Q, 300.427001953125, 0, 0, -1783, -1734
2556.705789381, Q, 300.4280090332031, 0, 0, -1783, -1734
2556.706092029, Q, 300.4289855957031, 0, 0, -1783, -1734
2556.706444955, Q, 300.4289855957031, 0, 0, -1783, -1734
2556.70701551, Q, 300.42999267578125, 0, 0, -1783, -1734
2556.707336196, Q, 300.4309997558594, 0, 0, -1783, -1734
2556.709615807, Q, 300.4309997558594, 0, 0, -1783, -1734
2556.710608455, Q, 300.4320068359375, 0, 0, -1783, -1734
2556.711154714, Q, 300.4330139160156, 0, 0, -1783, -1734
2556.711510159, Q, 300.4330139160156, 0, 0, -1783, -1734
2556.711872714, Q, 300.4339904785156, 0, 0, -1783, -1734
2556.712301121, Q, 300.43499755859375, 0, 0, -1783, -1734
2556.712617084, Q, 300.4360046386719, 0, 0, -1783, -1734
2556.712918047, Q, 300.4360046386719, 0, 0, -1783, -1734
2556.714485455, Q, 300.43701171875, 0, 0, -1783, -1734
2556.714815936, Q, 300.43798828125, 0, 0, -1783, -1734
2556.715117455, Q, 300.43798828125, 0, 0, -1783, -1734
2556.715407214, Q, 300.4389953613281, 0, 0, -1783, -1734
2556.716832807, Q, 300.44000244140625, 0, 0, -1783, -1734
2556.717117955, Q, 300.4410095214844, 0, 0, -1783, -1734
2556.718523492, Q, 300.4410095214844, 0, 0, -1783, -1734
2556.718807196, Q, 300.4419860839844, 0, 0, -1783, -1734
2556.72022414, Q, 300.4429931640625, 0, 0, -1783, -1734
2556.720512214, Q, 300.4429931640625, 0, 0, -1783, -1734
2556.720850973, Q, 300.4440002441406, 0, 0, -1783, -1734
2556.721137047, Q, 300.44500732421875, 0, 0, -1783, -1734
2556.722552733, Q, 300.4460144042969, 0, 0, -1783, -1734
2556.722838047, Q, 300.4460144042969, 0, 0, -1783, -1734
2556.724255214, Q, 300.4469909667969, 0, 0, -1783, -1734
2556.724538455, Q, 300.4469909667969, 0, 0, -1783, -1734
2556.724819714, Q, 300.447998046875, 0, 0, -1783, -1734
2556.726226325, Q, 300.4490051269531, 0, 0, -1783, -1734
2556.726538177, Q, 300.45001220703125, 0, 0, -1783, -1734
2556.726833621, Q, 300.45001220703125, 0, 0, -1783, -1734
2556.728395344, Q, 300.45098876953125, 0, 0, -1783, -1734
2556.728731196, Q, 300.4519958496094, 0, 0, -1783, -1734
2556.729038899, Q, 300.4519958496094, 0, 0, -1783, -1734
2556.730579547, Q, 300.4530029296875, 0, 0, -1783, -1734
2556.730886177, Q, 300.4540100097656, 0, 0, -1783, -1734
2556.731191936, Q, 300.4549865722656, 0, 0, -1783, -1734
2556.732851844, Q, 300.4549865722656, 0, 0, -1783, -1734
2556.733165825, Q, 300.45599365234375, 0, 0, -1783, -1734
2556.733472103, Q, 300.4570007324219, 0, 0, -1783, -1734
2556.734988825, Q, 300.4570007324219, 0, 0, -1783, -1734
2556.735299603, Q, 300.4580078125, 0, 0, -1783, -1734
2556.73561127, Q, 300.4590148925781, 0, 0, -1783, -1734
2556.737086973, Q, 300.4599914550781, 0, 0, -1783, -1734
2556.737412418, Q, 300.4599914550781, 0, 0, -1783, -1734
2556.737714825, Q, 300.46099853515625, -500, -500, -1783, -1734
2556.738026659, Q, 300.46099853515625, -500, -500, -1783, -1734
2556.739725862, Q, 300.4620056152344, -500, -500, -1783, -1734
2556.740180992, Q, 300.4630126953125, -500, -500, -1783, -1734
2556.740510936, Q, 300.4639892578125, -500, -500, -1782, -1733
2556.740896103, Q, 300.4639892578125, -500, -500, -1782, -1733
2556.74258164, Q, 300.4649963378906, -500, -500, -1782, -1733
2556.742878547, Q, 300.46600341796875, -500, -500, -1782, -1733
2556.743173418, Q, 300.4670104980469, -500, -500, -1781, -1732
2556.744599973, Q, 300.4670104980469, -500, -500, -1781, -1732
2556.744909196, Q, 300.4679870605469, -500, -500, -1780, -1731
2556.746618436, Q, 300.468994140625, -500, -500, -1780, -1731
2556.746935659, Q, 300.468994140625, -500, -500, -1780, -1730
2556.747226233, Q, 300.4700012207031, -500, -500, -1779, -1730
2556.747526547, Q, 300.47100830078125, -500, -500, -1778, -1729
2556.749000899, Q, 300.47198486328125, -500, -500, -1778, -1728
2556.749290529, Q, 300.47198486328125, -500, -500, -1777, -1728
2556.749586251, Q, 300.4729919433594, -500, -500, -1777, -1727
2556.751500047, Q, 300.4739990234375, -500, -500, -1776, -1726
2556.751809084, Q, 300.4750061035156, -500, -500, -1775, -1725
2556.75219677, Q, 300.4750061035156, -500, -500, -1774, -1725
2556.752545566, Q, 300.47601318359375, -500, -500, -1774, -1724
2556.75435551, Q, 300.47698974609375, -500, -500, -1772, -1723
2556.754733362, Q, 300.47698974609375, -500, -500, -1772, -1722
2556.755230121, Q, 300.4779968261719, -500, -500, -1771, -1721
2556.755578251, Q, 300.47900390625, -500, -500, -1770, -1720
2556.757093047, Q, 300.4800109863281, -500, -500, -1769, -1719
2556.757387658, Q, 300.4800109863281, -500, -500, -1768, -1718
2556.757677807, Q, 300.4809875488281, -500, -500, -1767, -1717
2556.759065973, Q, 300.48199462890625, -500, -500, -1766, -1716
2556.759365307, Q, 300.4830017089844, -500, -500, -1765, -1715
2556.760822455, Q, 300.4830017089844, -500, -500, -1764, -1714
2556.761135529, Q, 300.4840087890625, -500, -500, -1763, -1713
2556.762612584, Q, 300.4849853515625, -500, -500, -1762, -1712
2556.762921066, Q, 300.4859924316406, -500, -500, -1760, -1710
2556.763246418, Q, 300.4859924316406, -500, -500, -1759, -1709
2556.763666121, Q, 300.48699951171875, -500, -500, -1758, -1708
2556.765183696, Q, 300.4880065917969, -500, -500, -1757, -1707
2556.765491936, Q, 300.489013671875, -500, -500, -1755, -1705
2556.765785029, Q, 300.489013671875, -500, -500, -1754, -1704
2556.767277399, Q, 300.489990234375, -500, -500, -1753, -1703
2556.767902955, Q, 300.489990234375, -500, -500, -1752, -1702
2556.768836788, Q, 300.4909973144531, -500, -500, -1751, -1700
2556.825533307, Q, 300.49200439453125, -500, -500, -1749, -1699
2556.826230381, Q, 300.4930114746094, -500, -500, -1748, -1698
2556.827010418, Q, 300.4930114746094, -500, -500, -1747, -1697
2556.827468418, Q, 300.4939880371094, -500, -500, -1745, -1695
2556.827781288, Q, 300.4949951171875, -500, -500, -1744, -1694
2556.828315325, Q, 300.4960021972656, -500, -500, -1743, -1692
2556.828644084, Q, 300.4960021972656, -500, -500, -1742, -1691
2556.828953307, Q, 300.49700927734375, -500, -500, -1740, -1689
2556.829260344, Q, 300.49798583984375, -500, -500, -1739, -1688
2556.829577621, Q, 300.4989929199219, -500, -500, -1738, -1687
2556.829892918, Q, 300.4989929199219, -500, -500, -1736, -1685
2556.83020177, Q, 300.5, -500, -500, -1734, -1683
2556.830509881, Q, 300.5010070800781, -500, -500, -1733, -1682
2556.83081877, Q, 300.50201416015625, -500, -500, -1732, -1681
2556.831134029, Q, 300.50201416015625, -500, -500, -1731, -1679
2556.831504344, Q, 300.50299072265625, -500, -500, -1729, -1677
2556.831797233, Q, 300.5039978027344, -500, -500, -1727, -1676
2556.832232121, Q, 300.5050048828125, -500, -500, -1726, -1675
2556.832522658, Q, 300.5050048828125, -500, -500, -1725, -1673
2556.832808047, Q, 300.5060119628906, -500, -500, -1723, -1671
2556.833094325, Q, 300.5069885253906, -500, -500, -1722, -1670
2556.833380825, Q, 300.50799560546875, -500, -500, -1720, -1668
2556.833670195, Q, 300.50799560546875, -500, -500, -1719, -1667
2556.833955751, Q, 300.5090026855469, -500, -500, -1717, -1665
2556.83424214, Q, 300.510009765625, -500, -500, -1716, -1663
2556.834527121, Q, 300.510986328125, -500, -500, -1714, -1662
2556.834834584, Q, 300.510986328125, -500, -500, -1713, -1660
2556.83512001, Q, 300.5119934082031, -500, -500, -1711, -1658
2556.835406066, Q, 300.51300048828125, -500, -500, -1709, -1657
2556.835691399, Q, 300.5140075683594, -500, -500, -1708, -1655
2556.835975566, Q, 300.5140075683594, -500, -500, -1707, -1654
2556.836298955, Q, 300.5150146484375, -500, -500, -1705, -1652
2556.836597936, Q, 300.5159912109375, -500, -500, -1703, -1650
2556.837011881, Q, 300.5169982910156, -500, -500, -1702, -1649
2556.837303992, Q, 300.5169982910156, -500, -500, -1701, -1647
2556.837589992, Q, 300.51800537109375, -500, -500, -1698, -1645
2556.837876158, Q, 300.5190124511719, -500, -500, -1697, -1644
2556.838163603, Q, 300.5199890136719, -500, -500, -1696, -1642
2556.838449492, Q, 300.5199890136719, -500, -500, -1694, -1640
2556.838733807, Q, 300.52099609375, -500, -500, -1692, -1638
2556.839018121, Q, 300.5220031738281, -500, -500, -1691, -1637
2556.839304844, Q, 300.52301025390625, -500, -500, -1689, -1635
2556.839592418, Q, 300.52301025390625, -500, -500, -1688, -1634
2556.839877029, Q, 300.52398681640625, -500, -500, -1686, -1631
2556.840211214, Q, 300.5249938964844, -500, -500, -1684, -1630
2556.840496621, Q, 300.5260009765625, -500, -500, -1683, -1628
2556.840786584, Q, 300.5260009765625, -500, -500, -1681, -1627
2556.84111664, Q, 300.5270080566406, -500, -500, -1679, -1624
2556.841438362, Q, 300.52801513671875, -500, -500, -1678, -1623
2556.841755047, Q, 300.52899169921875, -500, -500, -1676, -1621
2556.842065214, Q, 300.52899169921875, -500, -500, -1675, -1620
2556.842372973, Q, 300.5299987792969, -500, -500, -1673, -1617
2556.842670344, Q, 300.531005859375, -500, -500, -1671, -1616
2556.842965325, Q, 300.5320129394531, -500, -500, -1670, -1614
2556.843270658, Q, 300.5320129394531, -500, -500, -1668, -1613
2556.843578695, Q, 300.5329895019531, -500, -500, -1666, -1610
2556.843885621, Q, 300.53399658203125, -500, -500, -1665, -1609
2556.844260399, Q, 300.5350036621094, -500, -500, -1663, -1607
2556.844566529, Q, 300.5350036621094, -500, -500, -1662, -1605
2556.844880807, Q, 300.5360107421875, -500, -500, -1660, -1603
2556.845191251, Q, 300.5369873046875, -500, -500, -1658, -1602
2556.845498455, Q, 300.5379943847656, -500, -500, -1657, -1600
2556.84582427, Q, 300.5379943847656, -500, -500, -1655, -1598
2556.846143158, Q, 300.53900146484375, -500, -500, -1653, -1596
2556.846452918, Q, 300.5400085449219, -500, -500, -1652, -1594
2556.84675364, Q, 300.5409851074219, -500, -500, -1650, -1593
2556.847059825, Q, 300.5409851074219, -500, -500, -1649, -1591
2556.847368066, Q, 300.5419921875, -500, -500, -1646, -1589
2556.84767464, Q, 300.5429992675781, -500, -500, -1645, -1587
2556.84811214, Q, 300.54400634765625, -500, -500, -1643, -1586
2556.848584029, Q, 300.54400634765625, -500, -500, -1642, -1584
2556.849137955, Q, 300.5450134277344, -500, -500, -1640, -1581
2556.849460621, Q, 300.5459899902344, -500, -500, -1638, -1580
2556.849788714, Q, 300.5469970703125, -500, -500, -1637, -1578
2556.850240807, Q, 300.5469970703125, -500, -500, -1635, -1577
2556.85054977, Q, 300.5480041503906, -500, -500, -1633, -1574
2556.850847195, Q, 300.54901123046875, -500, -500, -1632, -1573
2556.851149733, Q, 300.54998779296875, -500, -500, -1630, -1571
2556.851453955, Q, 300.54998779296875, -500, -500, -1629, -1570
2556.85181414, Q, 300.5509948730469, -500, -500, -1626, -1567
2556.852214251, Q, 300.552001953125, 0, 0, -1625, -1565
2556.852721214, Q, 300.5530090332031, 0, 0, -1623, -1564
2556.853107844, Q, 300.5530090332031, 0, 0, -1622, -1562
2556.853490751, Q, 300.5539855957031, 0, 0, -1620, -1560
2556.853843733, Q, 300.55499267578125, 0, 0, -1619, -1559
